0.92752,1.2298,1.208,0.85008,0.36787,-0.056459,-0.33742,-0.48426,-0.54884,-0.56571,-0.54416,-0.48863,-0.41093,-0.33295,-0.28385,-0.29316,-0.37557,-0.5285,-0.73604,-0.96668,-1.176,-1.3258,-1.4073,-1.4458,-1.4789,-1.5367,-1.633,-1.7568,-1.8839,-1.9823,-2.0195,-1.9907,-1.9205,-1.8616,-1.8706,-1.9675,-2.11,-2.1964,-2.1408,-1.9412,-1.6788,-1.4337,-1.2444,-1.1051,-0.99094,-0.87955,-0.75383,-0.60265,-0.4189,-0.20523,0.022242,0.21862,0.3208,0.28063,0.088916,-0.21528,-0.56579,-0.89175,-1.1321,-1.2568,-1.2563,-1.1885,-1.1367,-1.1778,-1.3522,-1.6504,-2.0125,-2.3221,-2.4456,-2.2941,-1.8953,-1.3804,-0.89069,-0.50755,-0.24661,-0.086141,0.010955,0.069358,0.10523,0.1266
0.93113,1.2751,1.3174,1.0426,0.65656,0.32013,0.091763,-0.047384,-0.13529,-0.18748,-0.20276,-0.18726,-0.16266,-0.16163,-0.21565,-0.33597,-0.49297,-0.64444,-0.77082,-0.86616,-0.91995,-0.92538,-0.89466,-0.85706,-0.84251,-0.87036,-0.94675,-1.0606,-1.1883,-1.3005,-1.368,-1.3913,-1.3946,-1.4278,-1.5357,-1.7345,-1.9752,-2.1537,-2.1739,-2.0186,-1.7617,-1.4891,-1.2514,-1.0572,-0.8904,-0.73752,-0.5885,-0.44036,-0.29004,-0.13567,0.020387,0.15598,0.22698,0.18784,0.033073,-0.20838,-0.48355,-0.7375,-0.92506,-1.0186,-1.0312,-1.0003,-0.99307,-1.0761,-1.284,-1.6005,-1.9519,-2.235,-2.3162,-2.1266,-1.7132,-1.2067,-0.73527,-0.37028,-0.12439,0.025483,0.10975,0.1578,0.1884,0.21117
0.89876,1.2937,1.4233,1.2601,0.99723,0.77094,0.61258,0.49327,0.38734,0.29909,0.24255,0.21169,0.17382,0.077139,-0.12435,-0.42407,-0.72767,-0.91156,-0.93259,-0.82931,-0.65509,-0.45393,-0.26526,-0.12009,-0.035811,-0.016106,-0.054534,-0.14248,-0.25958,-0.37865,-0.47978,-0.55845,-0.63808,-0.76467,-0.97968,-1.2969,-1.6612,-1.968,-2.0996,-2.0298,-1.8132,-1.542,-1.2662,-1.0062,-0.7725,-0.56313,-0.38951,-0.2569,-0.1631,-0.096097,-0.042594,0.0018432,0.021987,-0.0078408,-0.10648,-0.25536,-0.41884,-0.55914,-0.65072,-0.68886,-0.68922,-0.6951,-0.7525,-0.89396,-1.1249,-1.4186,-1.7196,-1.9225,-1.9443,-1.7378,-1.3429,-0.87168,-0.4401,-0.11446,0.095646,0.21514,0.27594,0.307,0.32393,0.33222
0.84613,1.274,1.4687,1.3879,1.2126,1.0629,0.95559,0.85585,0.7444,0.63725,0.55682,0.49918,0.42407,0.26417,-0.043371,-0.49145,-0.9384,-1.1753,-1.1215,-0.85891,-0.50448,-0.14478,0.16349,0.38918,0.52524,0.57958,0.56694,0.50051,0.39855,0.28388,0.17009,0.062816,-0.058463,-0.23166,-0.50053,-0.8747,-1.3146,-1.7136,-1.95,-1.9622,-1.793,-1.5271,-1.2326,-0.94043,-0.66758,-0.43034,-0.24868,-0.13639,-0.091531,-0.10157,-0.13282,-0.15855,-0.17301,-0.19221,-0.23386,-0.3007,-0.37506,-0.43442,-0.463,-0.46297,-0.44994,-0.45683,-0.52442,-0.68075,-0.92221,-1.207,-1.4584,-1.6106,-1.5819,-1.3539,-0.97905,-0.5548,-0.17424,0.10888,0.28517,0.37707,0.41367,0.42093,0.41724,0.41249
0.73977,1.2019,1.4799,1.5053,1.4391,1.3836,1.3406,1.2709,1.1608,1.0383,0.93651,0.85514,0.74584,0.52368,0.098656,-0.5392,-1.1994,-1.5379,-1.3942,-0.91962,-0.33457,0.21928,0.67103,0.99424,1.1939,1.2908,1.307,1.2663,1.1879,1.0881,0.97872,0.85724,0.70328,0.48665,0.17344,-0.24287,-0.73453,-1.2141,-1.571,-1.7112,-1.6339,-1.4027,-1.101,-0.785,-0.48379,-0.23088,-0.047504,0.042813,0.026726,-0.076697,-0.23184,-0.376,-0.45458,-0.45933,-0.42095,-0.36996,-0.31718,-0.26012,-0.19881,-0.13929,-0.10895,-0.13418,-0.23228,-0.40075,-0.61493,-0.83337,-1.011,-1.0754,-1.0004,-0.78016,-0.45487,-0.10089,0.20524,0.4197,0.53909,0.58589,0.58887,0.57467,0.55677,0.53839
0.59551,1.0787,1.4335,1.559,1.5927,1.6211,1.6367,1.599,1.4978,1.37,1.2588,1.1673,1.0443,0.79222,0.29702,-0.47835,-1.3243,-1.7772,-1.571,-0.91974,-0.15062,0.54859,1.1036,1.4995,1.7509,1.8865,1.9327,1.9162,1.8572,1.7722,1.6751,1.5579,1.4024,1.1747,0.85249,0.4232,-0.076743,-0.58246,-0.99191,-1.2265,-1.2509,-1.1012,-0.83557,-0.51925,-0.21203,0.044296,0.20775,0.25373,0.17481,-0.014265,-0.26439,-0.49787,-0.63223,-0.62879,-0.52816,-0.38543,-0.23693,-0.095576,0.033265,0.13485,0.19583,0.19304,0.11099,-0.045476,-0.2437,-0.42983,-0.54177,-0.55635,-0.44465,-0.22216,0.063292,0.34803,0.57729,0.72359,0.78894,0.79291,0.76335,0.71989,0.67351,0.62909
0.46618,0.95536,1.362,1.5572,1.6595,1.7439,1.7991,1.785,1.694,1.5682,1.456,1.3654,1.2457,0.99441,0.48627,-0.33369,-1.2613,-1.7829,-1.562,-0.83157,0.022818,0.787,1.3859,1.8129,2.0894,2.2478,2.317,2.3186,2.2724,2.1973,2.1045,1.9932,1.8475,1.6368,1.3351,0.93024,0.44883,-0.050143,-0.47562,-0.74764,-0.82923,-0.73448,-0.51789,-0.2378,0.046822,0.28439,0.4292,0.44973,0.33871,0.10261,-0.20335,-0.49042,-0.65909,-0.66248,-0.52967,-0.33524,-0.13045,0.060283,0.22403,0.35385,0.42214,0.41474,0.32941,0.1855,0.021967,-0.1149,-0.18878,-0.16276,-0.041354,0.16002,0.40491,0.64218,0.82437,0.92634,0.95115,0.92364,0.86437,0.79929,0.74173,0.69519
0.27262,0.75556,1.2214,1.5017,1.6858,1.8354,1.9371,1.9524,1.8782,1.7606,1.654,1.5737,1.4745,1.2538,0.78083,-0.010117,-0.93586,-1.49,-1.2966,-0.55984,0.31792,1.1033,1.716,2.1518,2.4386,2.6101,2.6972,2.7176,2.6894,2.6302,2.5485,2.4509,2.3241,2.1481,1.8933,1.554,1.1363,0.68721,0.26955,-0.033439,-0.17214,-0.14263,0.010396,0.22737,0.45579,0.64164,0.74962,0.74947,0.61989,0.37513,0.047151,-0.27815,-0.48548,-0.506,-0.37168,-0.16302,0.056486,0.26083,0.44116,0.5822,0.67368,0.69562,0.6383,0.51534,0.3674,0.2487,0.20786,0.25164,0.38249,0.57325,0.78244,0.96527,1.0875,1.1359,1.1192,1.0588,0.9777,0.89459,0.81813,0.7505
0.11764,0.58467,1.0861,1.4232,1.6607,1.852,1.9831,2.0185,1.9579,1.8494,1.751,1.6841,1.6098,1.43,1.0169,0.30456,-0.54347,-1.0699,-0.91911,-0.24718,0.58008,1.3321,1.9234,2.3446,2.6229,2.7912,2.8785,2.9054,2.8892,2.8434,2.7793,2.6997,2.5933,2.4426,2.2264,1.9372,1.5822,1.1918,0.8166,0.51882,0.35374,0.33153,0.43224,0.60391,0.78784,0.93832,1.0127,0.98681,0.85079,0.61171,0.30661,0.0040755,-0.20367,-0.24782,-0.14888,0.032595,0.239,0.4381,0.61357,0.7536,0.84152,0.86087,0.80766,0.69905,0.57354,0.47808,0.44774,0.5032,0.63101,0.80321,0.98201,1.1293,1.2173,1.2365,1.1958,1.117,1.0203,0.9248,0.84194,0.77582
-0.091588,0.33939,0.87351,1.2745,1.5722,1.8085,1.9709,2.0291,1.9863,1.8916,1.8079,1.7651,1.7333,1.6241,1.3203,0.75981,0.075482,-0.365,-0.27108,0.26277,0.95526,1.6052,2.1264,2.5026,2.7532,2.9072,2.9874,3.0161,3.008,2.975,2.9323,2.8785,2.8073,2.6992,2.5415,2.3197,2.046,1.7382,1.4375,1.1837,1.0157,0.95309,0.98425,1.0793,1.1955,1.2927,1.336,1.3002,1.1781,0.97087,0.70938,0.45009,0.26357,0.19353,0.24365,0.36424,0.51152,0.66059,0.79902,0.91531,0.99417,1.0208,0.98491,0.89384,0.77872,0.68529,0.65799,0.70347,0.8176,0.97118,1.1249,1.2413,1.2967,1.2869,1.2258,1.1356,1.0346,0.93883,0.85416,0.7806
