0.46505,0.92587,1.1352,1.271,1.4481,1.6352,1.6561,1.3724,0.93238,0.54957,0.27003,0.047213,-0.16763,-0.39009,-0.59235,-0.72766,-0.78335,-0.80392,-0.84835,-0.93501,-1.0213,-1.0206,-0.86697,-0.58794,-0.29183,-0.082494,-0.0058533,-0.04016,-0.12061,-0.18362,-0.20238,-0.19888,-0.20735,-0.24225,-0.28995,-0.32456,-0.32323,-0.27986,-0.19946,-0.10271,-0.018146,0.019706,-0.012195,-0.11689,-0.2813,-0.48786,-0.71941,-0.95036,-1.137,-1.223,-1.171,-0.9838,-0.70359,-0.39033,-0.10442,0.1086,0.21402,0.19333,0.050917,-0.17625,-0.42694,-0.62364,-0.7101,-0.67555,-0.55181,-0.39227,-0.25206,-0.16819,-0.16085,-0.22419,-0.33257,-0.44974,-0.54006,-0.57957,-0.56307,-0.50268,-0.41672,-0.32344,-0.23427,-0.15463
0.52356,0.95116,1.1369,1.2625,1.439,1.6302,1.6625,1.3968,0.97577,0.60307,0.32203,0.085646,-0.15373,-0.40688,-0.64043,-0.80104,-0.87189,-0.8959,-0.92976,-0.99313,-1.0524,-1.0333,-0.87698,-0.60781,-0.32395,-0.12431,-0.051615,-0.085643,-0.16313,-0.21956,-0.22975,-0.21258,-0.2029,-0.21817,-0.25027,-0.27579,-0.27377,-0.23553,-0.1662,-0.084499,-0.019567,-0.0038892,-0.056822,-0.1752,-0.33901,-0.52649,-0.72091,-0.90132,-1.0331,-1.0745,-0.99824,-0.81093,-0.55106,-0.27169,-0.021643,0.15652,0.23238,0.19082,0.038051,-0.19224,-0.44021,-0.63486,-0.72857,-0.71585,-0.62783,-0.51208,-0.41345,-0.36499,-0.37673,-0.43915,-0.52725,-0.60835,-0.65171,-0.63907,-0.57158,-0.46701,-0.34924,-0.23607,-0.13769,-0.057533
0.58485,0.96613,1.1183,1.2281,1.3999,1.5926,1.6354,1.3928,0.99962,0.64633,0.36981,0.12357,-0.13637,-0.41458,-0.66946,-0.84259,-0.92052,-0.94849,-0.97991,-1.0311,-1.0718,-1.0397,-0.88697,-0.63504,-0.37037,-0.18392,-0.11634,-0.15038,-0.22545,-0.27876,-0.28308,-0.25248,-0.21945,-0.20484,-0.20789,-0.21213,-0.19996,-0.16239,-0.10364,-0.041959,-0.0052035,-0.022325,-0.1044,-0.23849,-0.39628,-0.55029,-0.6853,-0.78846,-0.84166,-0.82295,-0.72105,-0.54605,-0.32743,-0.10269,0.089063,0.21677,0.25624,0.19421,0.034868,-0.19215,-0.43396,-0.6294,-0.73686,-0.75329,-0.70845,-0.64453,-0.5979,-0.58835,-0.61832,-0.67366,-0.73039,-0.76139,-0.74392,-0.66838,-0.54368,-0.39362,-0.24376,-0.11269,-0.0093974,0.065247
0.61777,0.96232,1.0886,1.1848,1.3501,1.5416,1.5893,1.3636,0.99384,0.6593,0.39016,0.14213,-0.1249,-0.41035,-0.66505,-0.83149,-0.90232,-0.92857,-0.96319,-1.017,-1.0574,-1.0268,-0.88362,-0.64809,-0.40084,-0.22537,-0.16316,-0.19764,-0.27298,-0.32682,-0.32928,-0.29118,-0.24233,-0.2049,-0.18265,-0.16608,-0.14178,-0.10161,-0.04934,-0.0013144,0.014561,-0.025162,-0.12691,-0.26965,-0.41746,-0.54176,-0.62935,-0.67569,-0.67442,-0.61951,-0.50732,-0.34727,-0.16149,0.020617,0.17035,0.26136,0.27354,0.19636,0.034671,-0.18536,-0.41595,-0.60458,-0.71746,-0.75407,-0.74068,-0.71244,-0.69797,-0.71062,-0.74767,-0.79394,-0.82757,-0.82556,-0.77045,-0.65832,-0.50291,-0.32932,-0.16542,-0.028001,0.076135,0.148
0.64302,0.93751,1.0275,1.1028,1.2569,1.4433,1.4973,1.2947,0.95922,0.65173,0.39753,0.15323,-0.11386,-0.39367,-0.62978,-0.76475,-0.80593,-0.81959,-0.85795,-0.92441,-0.98242,-0.97452,-0.85985,-0.65653,-0.43637,-0.27671,-0.21883,-0.2516,-0.32617,-0.38376,-0.38889,-0.34611,-0.28035,-0.21475,-0.15853,-0.11088,-0.065414,-0.018954,0.025953,0.054301,0.044121,-0.023107,-0.14427,-0.28912,-0.4165,-0.49736,-0.52337,-0.50192,-0.4431,-0.35268,-0.23649,-0.10205,0.037587,0.1648,0.26021,0.30573,0.28718,0.19758,0.041975,-0.15808,-0.36455,-0.53663,-0.65017,-0.70737,-0.72964,-0.74234,-0.76182,-0.79562,-0.83617,-0.86976,-0.87948,-0.84801,-0.76241,-0.62189,-0.44222,-0.24988,-0.073253,0.070001,0.17327,0.23873
0.64693,0.89014,0.94256,0.99366,1.1331,1.3132,1.3732,1.1972,0.8978,0.62053,0.38363,0.14866,-0.10936,-0.36936,-0.56731,-0.65194,-0.64605,-0.63185,-0.66873,-0.7545,-0.84341,-0.87503,-0.8072,-0.64951,-0.46278,-0.31894,-0.26092,-0.28823,-0.36161,-0.42592,-0.44163,-0.40134,-0.32267,-0.23011,-0.14115,-0.064562,-0.0015375,0.04836,0.082331,0.090196,0.057882,-0.024244,-0.14482,-0.2723,-0.36835,-0.4066,-0.38545,-0.31858,-0.22485,-0.11984,-0.011746,0.093695,0.18964,0.26698,0.31396,0.32084,0.2805,0.19046,0.05592,-0.10793,-0.27476,-0.41932,-0.52765,-0.60208,-0.6554,-0.70101,-0.74654,-0.79202,-0.83126,-0.85632,-0.85651,-0.81739,-0.72529,-0.57745,-0.38918,-0.18983,-0.0058985,0.14113,0.24358,0.3039
0.63571,0.84017,0.86428,0.89582,1.0221,1.1955,1.2613,1.1077,0.83754,0.58393,0.36201,0.13659,-0.1096,-0.3476,-0.50985,-0.54895,-0.5012,-0.46112,-0.49263,-0.5911,-0.70576,-0.77273,-0.74709,-0.63038,-0.47398,-0.34444,-0.28647,-0.30832,-0.3787,-0.44677,-0.47154,-0.43721,-0.35371,-0.24524,-0.13542,-0.040932,0.030904,0.079511,0.10356,0.098789,0.055892,-0.027082,-0.13731,-0.24338,-0.31007,-0.31679,-0.26731,-0.18031,-0.076424,0.025171,0.11831,0.19986,0.2659,0.30936,0.32559,0.30806,0.25579,0.17176,0.062341,-0.062691,-0.18997,-0.306,-0.40387,-0.48523,-0.55668,-0.62361,-0.68508,-0.74038,-0.78358,-0.80962,-0.8107,-0.77409,-0.68641,-0.54403,-0.36054,-0.16168,0.020452,0.16778,0.27232,0.33512
0.60227,0.75542,0.74184,0.74554,0.85188,1.0147,1.089,0.969,0.74166,0.52132,0.32113,0.11218,-0.11364,-0.31774,-0.42823,-0.40327,-0.2983,-0.22275,-0.2428,-0.35104,-0.49454,-0.60751,-0.64014,-0.58433,-0.47706,-0.37497,-0.32217,-0.33402,-0.39323,-0.45961,-0.4933,-0.46939,-0.38902,-0.27112,-0.14404,-0.032434,0.047807,0.091298,0.10049,0.078195,0.027239,-0.045957,-0.1261,-0.18787,-0.20652,-0.17565,-0.10181,-0.0042274,0.094534,0.18177,0.24809,0.29143,0.31226,0.31144,0.28731,0.24335,0.18557,0.12189,0.058705,-0.0017072,-0.06347,-0.13135,-0.20891,-0.29645,-0.39019,-0.48272,-0.56575,-0.63185,-0.68038,-0.7132,-0.72708,-0.70876,-0.64015,-0.51247,-0.33728,-0.14409,0.03817,0.18549,0.28809,0.34711
0.56367,0.67947,0.63808,0.61981,0.70845,0.8619,0.94427,0.85268,0.66017,0.46682,0.28386,0.089768,-0.11803,-0.2952,-0.36683,-0.29794,-0.15383,-0.051965,-0.060544,-0.17023,-0.32814,-0.47039,-0.54601,-0.54043,-0.47707,-0.40082,-0.3528,-0.35423,-0.39967,-0.46096,-0.49822,-0.48282,-0.40823,-0.29034,-0.15834,-0.041993,0.038146,0.074623,0.069733,0.033307,-0.021208,-0.079118,-0.12204,-0.13413,-0.10913,-0.048321,0.035127,0.12523,0.20779,0.27002,0.3073,0.31968,0.30875,0.27532,0.22436,0.1618,0.10032,0.054455,0.032231,0.027858,0.023888,0.00077861,-0.053662,-0.1395,-0.24651,-0.35853,-0.45873,-0.53846,-0.59643,-0.63743,-0.66128,-0.65608,-0.60303,-0.49112,-0.32939,-0.14359,0.031672,0.17555,0.27815,0.33958
0.49543,0.56218,0.48532,0.43754,0.49907,0.63684,0.73053,0.68167,0.54036,0.38565,0.22932,0.057009,-0.12359,-0.26423,-0.29132,-0.17401,0.013017,0.14744,0.16003,0.057313,-0.11137,-0.28573,-0.41679,-0.48046,-0.4797,-0.43945,-0.3957,-0.37993,-0.40377,-0.45345,-0.49396,-0.49134,-0.42967,-0.31877,-0.18767,-0.07266,0.0006835,0.021548,-0.0041437,-0.057247,-0.11024,-0.13517,-0.11585,-0.054996,0.032027,0.12591,0.21357,0.28669,0.33836,0.36401,0.35967,0.32493,0.26305,0.18071,0.086614,-0.0015823,-0.062033,-0.074545,-0.033124,0.044328,0.12138,0.15973,0.13868,0.059681,-0.058974,-0.19124,-0.31357,-0.41093,-0.48335,-0.53821,-0.57753,-0.59012,-0.55637,-0.4636,-0.31923,-0.14999,0.014809,0.15125,0.24859,0.30671
