1.5073,0.76506,0.28685,0.15472,0.27732,0.44418,0.50826,0.48352,0.50861,0.67415,0.90757,1.0649,1.0585,0.88333,0.59964,0.31507,0.16468,0.2505,0.56615,0.9916,1.3687,1.5792,1.5871,1.4391,1.226,1.0297,0.90248,0.85988,0.86815,0.86246,0.7953,0.66711,0.54077,0.49541,0.55453,0.66051,0.71791,0.65775,0.47345,0.22305,0.010278,-0.078908,-0.030033,0.097851,0.23363,0.33987,0.40187,0.42103,0.40976,0.39258,0.4125,0.50039,0.64742,0.80609,0.93218,1.0054,1.0376,1.0495,1.0456,1.0081,0.88655,0.63999,0.24701,-0.26943,-0.82615,-1.2869,-1.5202,-1.4809,-1.2306,-0.86869,-0.47008,-0.073539,0.30094,0.633,0.89495,1.0591,1.1176,1.0805,0.975,0.83228
1.519,0.80137,0.3182,0.16581,0.27895,0.46316,0.57328,0.6114,0.68352,0.85837,1.0781,1.2245,1.2213,1.0616,0.79627,0.5182,0.34552,0.37347,0.60955,0.9607,1.2925,1.4986,1.5405,1.4481,1.288,1.1221,0.99457,0.91714,0.86722,0.79748,0.67426,0.51754,0.38735,0.35543,0.42544,0.53577,0.59787,0.55352,0.40452,0.20404,0.042595,-0.016104,0.031903,0.13383,0.23306,0.30118,0.3337,0.3364,0.32116,0.31484,0.34772,0.43863,0.57463,0.71943,0.82955,0.89931,0.94413,0.98272,1.0142,1.0081,0.9211,0.70274,0.33036,-0.17109,-0.71788,-1.1806,-1.4362,-1.4359,-1.2309,-0.9069,-0.53283,-0.15076,0.21197,0.53037,0.77857,0.93746,0.99601,0.97045,0.88593,0.76753
1.516,0.84254,0.36731,0.19912,0.30296,0.50618,0.66841,0.77555,0.89667,1.0802,1.2843,1.418,1.417,1.2732,1.0279,0.75979,0.56947,0.54022,0.68724,0.94472,1.2084,1.3912,1.4567,1.4204,1.3231,1.2041,1.0945,0.99886,0.90304,0.77651,0.60606,0.42122,0.28095,0.23776,0.2891,0.37278,0.42329,0.39868,0.30148,0.1758,0.083092,0.067464,0.11757,0.18882,0.24166,0.26012,0.24967,0.22195,0.19381,0.18528,0.22171,0.31461,0.44509,0.57172,0.67162,0.73955,0.79804,0.8673,0.94194,0.98731,0.95267,0.79285,0.48643,0.052915,-0.43903,-0.87916,-1.1546,-1.2098,-1.069,-0.80523,-0.48719,-0.15833,0.15654,0.43697,0.65968,0.80295,0.86069,0.84096,0.76608,0.66119
1.501,0.86934,0.4107,0.2383,0.33636,0.54884,0.74088,0.888,1.0368,1.225,1.4192,1.5436,1.5424,1.4066,1.1733,0.91295,0.71511,0.65339,0.74447,0.93752,1.1484,1.3064,1.3804,1.3782,1.3242,1.2438,1.1556,1.0634,0.95236,0.80205,0.61156,0.40775,0.25401,0.18686,0.20428,0.25569,0.29235,0.28401,0.22817,0.15665,0.1111,0.12071,0.1717,0.22498,0.24851,0.23302,0.18861,0.13526,0.093927,0.084741,0.12431,0.21098,0.32287,0.43081,0.51635,0.58655,0.66382,0.76246,0.87187,0.9569,0.96689,0.86052,0.61889,0.25891,-0.16272,-0.55696,-0.82718,-0.92214,-0.84345,-0.64224,-0.37843,-0.097223,0.17243,0.4096,0.59544,0.71372,0.76012,0.74356,0.68142,0.59249
1.4647,0.90043,0.47642,0.30605,0.39579,0.61264,0.83204,1.0168,1.1929,1.3845,1.5667,1.6788,1.6735,1.5437,1.3228,1.0731,0.87002,0.77462,0.80271,0.91803,1.0598,1.1793,1.2563,1.2912,1.2911,1.2663,1.2222,1.1581,1.0543,0.89756,0.68677,0.45642,0.26148,0.14369,0.10098,0.11135,0.13446,0.14795,0.14532,0.13916,0.15084,0.18439,0.22734,0.25289,0.24121,0.19093,0.11703,0.040869,-0.017324,-0.033393,-0.0044492,0.061475,0.14483,0.22506,0.29211,0.36195,0.45726,0.5905,0.74845,0.89145,0.97333,0.94887,0.80006,0.54295,0.22409,-0.090896,-0.33519,-0.45826,-0.44943,-0.33397,-0.15408,0.050192,0.24896,0.42116,0.55105,0.62701,0.64976,0.6252,0.56662,0.48893
1.4102,0.92489,0.54595,0.38545,0.46431,0.67613,0.90891,1.1167,1.3102,1.503,1.6728,1.771,1.7578,1.6291,1.4172,1.1776,0.97385,0.85473,0.83156,0.87672,0.94945,1.0242,1.0954,1.161,1.2146,1.2506,1.2626,1.2396,1.1646,1.0202,0.81253,0.56982,0.33646,0.1541,0.042119,-0.0058316,-0.0041627,0.027046,0.072979,0.12501,0.17988,0.23344,0.27164,0.27699,0.23915,0.16212,0.060369,-0.042001,-0.11659,-0.14765,-0.13004,-0.079675,-0.021191,0.025898,0.072876,0.13906,0.2484,0.40873,0.60344,0.79868,0.94348,1.0017,0.95406,0.80768,0.59392,0.35938,0.15345,0.021075,-0.022809,0.014841,0.11075,0.23597,0.36317,0.46998,0.54068,0.56852,0.5577,0.51519,0.45336,0.38366
1.3572,0.93696,0.59733,0.44679,0.51578,0.71843,0.95242,1.1693,1.3707,1.5629,1.7236,1.8095,1.7878,1.6577,1.4505,1.2181,1.0169,0.88646,0.83256,0.83005,0.84985,0.88502,0.9466,1.0339,1.1311,1.2173,1.2732,1.2836,1.2297,1.0987,0.90133,0.65784,0.40889,0.18842,0.029393,-0.060896,-0.075969,-0.035166,0.041541,0.12669,0.20517,0.26487,0.29489,0.28438,0.22932,0.1346,0.018144,-0.093162,-0.17514,-0.20562,-0.19125,-0.15698,-0.12699,-0.10362,-0.080679,-0.02309,0.093108,0.27089,0.49053,0.71493,0.90505,1.0223,1.045,0.97342,0.82866,0.64674,0.47073,0.33719,0.26989,0.2694,0.31844,0.39163,0.46415,0.5168,0.53875,0.52759,0.49004,0.43677,0.37649,0.31447
1.2702,0.94199,0.6583,0.52314,0.57662,0.75898,0.98512,1.2051,1.4115,1.6014,1.7497,1.818,1.7818,1.6476,1.4452,1.223,1.0279,0.88822,0.8009,0.74077,0.69107,0.66896,0.7108,0.82628,0.98238,1.137,1.2559,1.3133,1.29,1.1804,0.99281,0.7485,0.48483,0.23657,0.038926,-0.081861,-0.11452,-0.066079,0.030623,0.14362,0.24097,0.30377,0.31889,0.28473,0.20752,0.099217,-0.021861,-0.13528,-0.21804,-0.2579,-0.25889,-0.2419,-0.23114,-0.23534,-0.22977,-0.18321,-0.067953,0.11876,0.35471,0.6047,0.83248,1.0058,1.1032,1.1182,1.0591,0.94729,0.81363,0.69211,0.60693,0.56653,0.56324,0.57904,0.59289,0.58718,0.5528,0.49168,0.41734,0.33991,0.26827,0.20674
1.1926,0.93509,0.69451,0.5705,0.61061,0.77282,0.98574,1.2033,1.4104,1.5979,1.7374,1.7924,1.7451,1.6065,1.4082,1.1944,1.0049,0.85988,0.75001,0.65064,0.55326,0.48973,0.51389,0.64535,0.84131,1.0429,1.2054,1.2969,1.2987,1.2092,1.031,0.78945,0.51716,0.25711,0.0442,-0.080859,-0.11112,-0.053982,0.053076,0.17377,0.27429,0.33159,0.33624,0.28849,0.19724,0.078724,-0.048582,-0.16222,-0.23963,-0.2735,-0.27365,-0.26687,-0.27606,-0.3018,-0.31241,-0.27079,-0.15376,0.034417,0.26991,0.52334,0.76286,0.96319,1.103,1.1702,1.1646,1.099,0.9972,0.89074,0.80437,0.74962,0.72204,0.70585,0.68158,0.63376,0.55722,0.45912,0.35541,0.26336,0.19087,0.13696
1.0723,0.90778,0.7242,0.61446,0.63391,0.76352,0.9512,1.1579,1.3633,1.5481,1.6775,1.7168,1.6564,1.5141,1.3232,1.1224,0.94258,0.79231,0.65654,0.51294,0.36147,0.2492,0.25055,0.39287,0.62644,0.87262,1.0769,1.2053,1.2431,1.1837,1.0311,0.8052,0.53474,0.26556,0.04679,-0.081334,-0.099459,-0.024647,0.10608,0.24109,0.34198,0.38561,0.36713,0.29439,0.18325,0.051218,-0.079687,-0.18616,-0.25139,-0.26822,-0.25897,-0.25826,-0.28799,-0.33546,-0.36887,-0.34034,-0.22959,-0.048235,0.17623,0.41675,0.65392,0.86819,1.0419,1.1595,1.2126,1.2036,1.148,1.0708,0.99466,0.93267,0.88432,0.83815,0.77762,0.68869,0.56753,0.4251,0.28637,0.16922,0.083513,0.028275
